 -0.0362681 -0.0623399 -0.0151939  0.0258083 -0.0258145  0.0438482  0.9293728 -0.0001215 -0.0939338 -0.0001615 -0.0939258 -0.0000928 -0.0152385  0.0258414
 -0.0861757 -0.1435548 -0.0363270  0.0593046 -0.0617194  0.1007583 -0.1639478 -0.0000683  0.7819503 -0.0000909 -0.2180308  0.0000674 -0.0364293  0.0593811
 -0.0859937 -0.1434861 -0.0364106  0.0593480 -0.0618615  0.1008321 -0.1639335 -0.0001886 -0.2180306 -0.0002509  0.7819881 -0.0000926 -0.0365131  0.0594244
 -0.0243670  0.0437481 -0.0678350 -0.0002404 -0.1152514 -0.0004085 -0.0164265 -0.0298606 -0.0218471 -0.0397144 -0.0219027 -0.0397438  0.9321631 -0.0002908
  0.4908418  0.0022131 -0.0630859 -0.0958060 -0.1095322 -0.1663421 -0.1022888  0.1671464 -0.1366837  0.2233499 -0.1364071  0.2232466 -0.0629041 -0.0956558
 -0.0234246  0.0425115  0.9352514 -0.0002355 -0.1124191 -0.0004088 -0.0151780 -0.0279303 -0.0202816 -0.0373219 -0.0203346 -0.0373508 -0.0647497 -0.0002837
 -0.1330629  0.1945244 -0.3134049 -0.0008258  0.4558540 -0.0014338 -0.0853825 -0.1282466 -0.1140927 -0.1713699 -0.1143359 -0.1715020 -0.3134105 -0.0010468
 -0.0366428 -0.0631903 -0.0142158  0.0240558 -0.0246821  0.0417666  0.9303162 -0.0002066 -0.0931151 -0.0002761 -0.0931055 -0.0002079 -0.0142592  0.0240896
 -0.0882577 -0.1475946 -0.0345001  0.0560416 -0.0599004  0.0973016 -0.1640453 -0.0002258  0.7807940 -0.0003017 -0.2191831 -0.0001426 -0.0346011  0.0561209
 -0.0880725 -0.1475274 -0.0345802  0.0560845 -0.0600395  0.0973761 -0.1640278 -0.0003462 -0.2191827 -0.0004627  0.7808400 -0.0003035 -0.0346813  0.0561637
 -0.0233461  0.0424454 -0.0647500 -0.0001882 -0.1124216 -0.0003267 -0.0152278 -0.0279695 -0.0203481 -0.0373743 -0.0204012 -0.0374031  0.9352488 -0.0002364
  0.5060294  0.0024828 -0.0596861 -0.0908103 -0.1059996 -0.1612746 -0.1014718  0.1669214 -0.1362092  0.2240645 -0.1359348  0.2239660 -0.0595092 -0.0906605
 -0.0223144  0.0410782  0.9384188 -0.0001850 -0.1093651 -0.0003286 -0.0139919 -0.0260837 -0.0187819 -0.0350131 -0.0188323 -0.0350414 -0.0615817 -0.0002310
 -0.1366024  0.1989652 -0.3169316 -0.0007695  0.4371453 -0.0013666 -0.0851787 -0.1265735 -0.1143384 -0.1699041 -0.1145830 -0.1700410 -0.3169345 -0.0009924
 -0.0369945 -0.0640081 -0.0132560  0.0223463 -0.0235421  0.0396859  0.9312329 -0.0002897 -0.0923085 -0.0003889 -0.0922974 -0.0003213 -0.0132982  0.0223808
 -0.0902802 -0.1515792 -0.0326398  0.0527558 -0.0579667  0.0936917 -0.1641043 -0.0003838  0.7797170 -0.0005152 -0.2202561 -0.0003552 -0.0327394  0.0528380
 -0.0900919 -0.1515137 -0.0327163  0.0527981 -0.0581024  0.0937668 -0.1640836 -0.0005044 -0.2202553 -0.0006771  0.7797714 -0.0005171 -0.0328159  0.0528801
 -0.0222368  0.0410111 -0.0615820 -0.0001401 -0.1093665 -0.0002488 -0.0140404 -0.0261239 -0.0188469 -0.0350671 -0.0188974 -0.0350953  0.9384174 -0.0001861
  0.5212264  0.0027648 -0.0562200 -0.0856859 -0.1022300 -0.1558107 -0.1006077  0.1666212 -0.1356424  0.2246437 -0.1353705  0.2245500 -0.0560481 -0.0855364
 -0.0211219  0.0395209  0.9416607 -0.0001389 -0.1060837 -0.0002525 -0.0128200 -0.0242861 -0.0172843 -0.0327433 -0.0173321 -0.0327708 -0.0583393 -0.0001826
 -0.1398963  0.2029890 -0.3199707 -0.0007190  0.4181672 -0.0013075 -0.0848751 -0.1247282 -0.1144312 -0.1681623 -0.1146768 -0.1683038 -0.3199707 -0.0009437
 -0.0373231 -0.0647917 -0.0123162  0.0206826 -0.0223958  0.0376091  0.9321217 -0.0003705 -0.0915156 -0.0004996 -0.0915029 -0.0004325 -0.0123573  0.0207179
 -0.0922368 -0.1554944 -0.0307528  0.0494594 -0.0559207  0.0899367 -0.1641256 -0.0005416  0.7787209 -0.0007302 -0.2212481 -0.0005694 -0.0308509  0.0495444
 -0.0920455 -0.1554310 -0.0308254  0.0495008 -0.0560528  0.0900120 -0.1641018 -0.0006623 -0.2212470 -0.0008930  0.7787838 -0.0007322 -0.0309236  0.0495856
 -0.0210453  0.0394527 -0.0583395 -0.0000963 -0.1060841 -0.0001752 -0.0128671 -0.0243273 -0.0173479 -0.0327988 -0.0173957 -0.0328263  0.9416604 -0.0001401
  0.5363864  0.0030563 -0.0527055 -0.0804607 -0.0982369 -0.1499692 -0.0997002  0.1662456 -0.1349866  0.2250840 -0.1347175  0.2249954 -0.0525388 -0.0803116
 -0.0198544  0.0378484  0.9449667 -0.0000970 -0.1025755 -0.0001809 -0.0116653 -0.0225408 -0.0157939 -0.0305185 -0.0158391 -0.0305452 -0.0550328 -0.0001385
 -0.1429014  0.2065338 -0.3224469 -0.0006741  0.3989972 -0.0012564 -0.0844614 -0.1227002 -0.1143544 -0.1661268 -0.1146005 -0.1662726 -0.3224442 -0.0008999
 -0.0376288 -0.0655394 -0.0113983  0.0190675 -0.0212451  0.0355396  0.9329814 -0.0004487 -0.0907382 -0.0006075 -0.0907240 -0.0005410 -0.0114382  0.0191035
 -0.0941214 -0.1593255 -0.0288465  0.0461650 -0.0537664  0.0860461 -0.1641107 -0.0006982  0.7778065 -0.0009454 -0.2221584 -0.0007838 -0.0289431  0.0462528
 -0.0939275 -0.1592644 -0.0289152  0.0462053 -0.0538945  0.0861212 -0.1640837 -0.0008191 -0.2221570 -0.0011090  0.7778780 -0.0009474 -0.0290119  0.0462929
 -0.0197790  0.0377792 -0.0550330 -0.0000570 -0.1025749 -0.0001062 -0.0117112 -0.0225829 -0.0158560 -0.0305756 -0.0159013 -0.0306022  0.9449674 -0.0000984
  0.5514624  0.0033536 -0.0491617 -0.0751648 -0.0940354 -0.1437734 -0.0987527  0.1657938 -0.1342452  0.2253813 -0.1339791  0.2252978 -0.0490003 -0.0750162
 -0.0185209  0.0360713  0.9483246 -0.0000596 -0.0988435 -0.0001141 -0.0105312 -0.0208509 -0.0143162 -0.0283448 -0.0143587 -0.0283705 -0.0516746 -0.0000988
 -0.1455724  0.2095357 -0.3242814 -0.0006341  0.3797225 -0.0012129 -0.0839265 -0.1204791 -0.1140902 -0.1637802 -0.1143364 -0.1639300 -0.3242761 -0.0008607
 -0.0379114 -0.0662492 -0.0105041  0.0175039 -0.0200919  0.0334810  0.9338109 -0.0005238 -0.0899779 -0.0007120 -0.0899623 -0.0006460 -0.0105429  0.0175405
 -0.0959283 -0.1630569 -0.0269290  0.0428861 -0.0515091  0.0820314 -0.1640612 -0.0008526  0.7769741 -0.0011591 -0.2229867 -0.0009968 -0.0270242  0.0429766
 -0.0957320 -0.1629984 -0.0269937  0.0429250 -0.0516328  0.0821059 -0.1640311 -0.0009736 -0.2229850 -0.0013235  0.7770540 -0.0011613 -0.0270889  0.0430154
 -0.0184468  0.0360012 -0.0516747 -0.0000221 -0.0988421 -0.0000422 -0.0105759 -0.0208939 -0.0143769 -0.0284034 -0.0144195 -0.0284290  0.9483260 -0.0000612
  0.5664061  0.0036521 -0.0456087 -0.0698298 -0.0896440 -0.1372508 -0.0977695  0.1652647 -0.1334228  0.2255313 -0.1331598  0.2254531 -0.0454526 -0.0696819
 -0.0171319  0.0342017  0.9517204 -0.0000267 -0.0948937 -0.0000525 -0.0094216 -0.0192193 -0.0128573 -0.0262279 -0.0128972 -0.0262526 -0.0482785 -0.0000635
 -0.1478632  0.2119281 -0.3253919 -0.0005983  0.3604410 -0.0011760 -0.0832595 -0.1180539 -0.1136214 -0.1611042 -0.1138670 -0.1612575 -0.3253840 -0.0008252
 -0.0381715 -0.0669193 -0.0096356  0.0159944 -0.0189387  0.0314370  0.9346092 -0.0005953 -0.0892367 -0.0008124 -0.0892196 -0.0007469 -0.0096734  0.0160316
 -0.0976525 -0.1666728 -0.0250093  0.0396365 -0.0491559  0.0779056 -0.1639792 -0.0010034  0.7762230 -0.0013694 -0.2237337 -0.0012064 -0.0251030  0.0397297
 -0.0974541 -0.1666171 -0.0250699  0.0396739 -0.0492749  0.0779792 -0.1639460 -0.0011246 -0.2237317 -0.0015347  0.7763114 -0.0013717 -0.0251637  0.0397670
 -0.0170592  0.0341306 -0.0482785  0.0000084 -0.0948916  0.0000164 -0.0094651 -0.0192633 -0.0129167 -0.0262879 -0.0129567 -0.0263125  0.9517225 -0.0000284
  0.5811693  0.0039465 -0.0420668 -0.0644887 -0.0850833 -0.1304334 -0.0967547  0.1646566 -0.1325243  0.2255291 -0.1322647  0.2254562 -0.0419161 -0.0643414
 -0.0156990  0.0322527  0.9551387  0.0000017 -0.0907354  0.0000034 -0.0083405 -0.0176487 -0.0114240 -0.0241734 -0.0114612 -0.0241969 -0.0448599 -0.0000327
 -0.1497266  0.2136432 -0.3256932 -0.0005660  0.3412608 -0.0011447 -0.0824492 -0.1154133 -0.1129302 -0.1580810 -0.1131746 -0.1582373 -0.3256828 -0.0007925
 -0.0384092 -0.0675474 -0.0087947  0.0145418 -0.0177880  0.0294118  0.9353751 -0.0006627 -0.0885164 -0.0009078 -0.0884980 -0.0008427 -0.0088316  0.0145796
 -0.0992895 -0.1701566 -0.0230969  0.0364306 -0.0467153  0.0736836 -0.1638671 -0.0011492  0.7755522 -0.0015740 -0.2244005 -0.0014104 -0.0231892  0.0365265
 -0.0990892 -0.1701040 -0.0231533  0.0364663 -0.0468293  0.0737559 -0.1638309 -0.0012704 -0.2243982 -0.0017401  0.7756489 -0.0015765 -0.0232457  0.0365621
 -0.0156279  0.0321808 -0.0448599  0.0000342 -0.0907326  0.0000692 -0.0083830 -0.0176936 -0.0114821 -0.0242349 -0.0115194 -0.0242583  0.9551414 -0.0000002
  0.5957040  0.0042306 -0.0385571 -0.0591753 -0.0803762 -0.1233570 -0.0957130  0.1639674 -0.1315556  0.2253698 -0.1312995  0.2253022 -0.0384118 -0.0590287
 -0.0142355  0.0302388  0.9585624  0.0000255 -0.0863810  0.0000532 -0.0072926 -0.0161417 -0.0100236 -0.0221864 -0.0100582 -0.0222087 -0.0414361 -0.0000065
 -0.1511152  0.2146116 -0.3250977 -0.0005363  0.3223002 -0.0011179 -0.0814847 -0.1125463 -0.1119991 -0.1546925 -0.1122416 -0.1548513 -0.3250850 -0.0007618
 -0.0386251 -0.0681314 -0.0079836  0.0131487 -0.0166427  0.0274099  0.9361075 -0.0007255 -0.0878188 -0.0009972 -0.0877990 -0.0009327 -0.0080195  0.0131872
 -0.1008354 -0.1734919 -0.0212018  0.0332831 -0.0441974  0.0693821 -0.1637276 -0.0012880  0.7749598 -0.0017703 -0.2249889 -0.0016062 -0.0212927  0.0333816
 -0.1006334 -0.1734425 -0.0212540  0.0333170 -0.0443061  0.0694527 -0.1636884 -0.0014094 -0.2249863 -0.0019371  0.7750648 -0.0017730 -0.0213449  0.0334153
 -0.0141660  0.0301661 -0.0414360  0.0000556 -0.0863776  0.0001158 -0.0073340 -0.0161875 -0.0100804 -0.0222493 -0.0101151 -0.0222715  0.9585655  0.0000235
  0.6099637  0.0044974 -0.0351004 -0.0539238 -0.0755475 -0.1160617 -0.0946494  0.1631946 -0.1305228  0.2250474 -0.1302703  0.2249852 -0.0349605 -0.0537781
 -0.0127555  0.0281753  0.9619732  0.0000449 -0.0818462  0.0000966 -0.0062827 -0.0147003 -0.0086639 -0.0202719 -0.0086959 -0.0202929 -0.0380251  0.0000152
 -0.1519815  0.2147630 -0.3235160 -0.0005083  0.3036875 -0.0010939 -0.0803552 -0.1094413 -0.1108108 -0.1509210 -0.1110508 -0.1510817 -0.3235010 -0.0007321
 -0.0388198 -0.0686690 -0.0072043  0.0118179 -0.0155059  0.0254359  0.9368058 -0.0007829 -0.0871456 -0.0010797 -0.0871246 -0.0010156 -0.0072392  0.0118569
 -0.1022867 -0.1766615 -0.0193343  0.0302089 -0.0416138  0.0650195 -0.1635634 -0.0014178  0.7744440 -0.0019552 -0.2255008 -0.0017905 -0.0194238  0.0303100
 -0.1020833 -0.1766156 -0.0193822  0.0302408 -0.0417170  0.0650881 -0.1635213 -0.0015393 -0.2254980 -0.0021227  0.7745570 -0.0019580 -0.0194718  0.0303417
 -0.0126877  0.0281018 -0.0380251  0.0000724 -0.0818424  0.0001559 -0.0063231 -0.0147469 -0.0087196 -0.0203361 -0.0087517 -0.0203570  0.9619765  0.0000427
  0.6239022  0.0047390 -0.0317176 -0.0487685 -0.0706242 -0.1085909 -0.0935697  0.1623355 -0.1294338  0.2245567 -0.1291851  0.2244997 -0.0315831 -0.0486236
 -0.0112745  0.0260782  0.9653517  0.0000598 -0.0771499  0.0001331 -0.0053160 -0.0133261 -0.0073535 -0.0184338 -0.0073829 -0.0184534 -0.0346465  0.0000324
 -0.1522796  0.2140258 -0.3208563 -0.0004812  0.2855618 -0.0010715 -0.0790506 -0.1060861 -0.1093497 -0.1467477 -0.1095863 -0.1469095 -0.3208393 -0.0007026
 -0.0389940 -0.0691580 -0.0064586  0.0105515 -0.0143810  0.0234947  0.9374689 -0.0008342 -0.0864985 -0.0011539 -0.0864762 -0.0010902 -0.0064927  0.0105912
 -0.1036411 -0.1796492 -0.0175049  0.0272226 -0.0389775  0.0606155 -0.1633774 -0.0015362  0.7740020 -0.0021250 -0.2259390 -0.0019598 -0.0175930  0.0273261
 -0.1034367 -0.1796068 -0.0175487  0.0272523 -0.0390749  0.0606816 -0.1633325 -0.0016578 -0.2259359 -0.0022932  0.7741228 -0.0021280 -0.0176368  0.0273557
 -0.0112085  0.0260041 -0.0346464  0.0000848 -0.0771458  0.0001889 -0.0053554 -0.0133734 -0.0074080 -0.0184993 -0.0074375 -0.0185188  0.9653553  0.0000575
  0.6374762  0.0049467 -0.0284290 -0.0437429 -0.0656349 -0.1009907 -0.0924798  0.1613872 -0.1282969  0.2238920 -0.1280521  0.2238402 -0.0282998 -0.0435990
 -0.0098089  0.0239640  0.9686780  0.0000703 -0.0723142  0.0001623 -0.0043980 -0.0120202 -0.0061013 -0.0166756 -0.0061282 -0.0166937 -0.0313202  0.0000453
 -0.1519647  0.2123274 -0.3170255 -0.0004544  0.2680729 -0.0010490 -0.0775614 -0.1024677 -0.1076006 -0.1421531 -0.1078330 -0.1423153 -0.3170066 -0.0006725
 -0.0391485 -0.0695960 -0.0057483  0.0093520 -0.0132714  0.0215913  0.9380963 -0.0008783 -0.0858789 -0.0012185 -0.0858554 -0.0011552 -0.0057816  0.0093921
 -0.1048971 -0.1824384 -0.0157241  0.0243385 -0.0363027  0.0561910 -0.1631724 -0.0016404  0.7736313 -0.0022757 -0.2263060 -0.0021100 -0.0158108  0.0244443
 -0.1046919 -0.1823997 -0.0157637  0.0243659 -0.0363941  0.0562543 -0.1631249 -0.0017620 -0.2263027 -0.0024445  0.7737597 -0.0022789 -0.0158505  0.0244716
 -0.0097447  0.0238892 -0.0313201  0.0000929 -0.0723098  0.0002146 -0.0044365 -0.0120683 -0.0061547 -0.0167423 -0.0061817 -0.0167604  0.9686816  0.0000679
  0.6506450  0.0051110 -0.0252540 -0.0388795 -0.0606088 -0.0933096 -0.0913863  0.1603468 -0.1271216  0.2230481 -0.1268808  0.2230013 -0.0251300 -0.0387366
 -0.0083756  0.0218490  0.9719316  0.0000767 -0.0673634  0.0001841 -0.0035346 -0.0107831 -0.0049167 -0.0149997 -0.0049412 -0.0150164 -0.0280667  0.0000539
 -0.1509935  0.2095931 -0.3119273 -0.0004272  0.2513836 -0.0010252 -0.0758787 -0.0985715 -0.1055499 -0.1371164 -0.1057771 -0.1372780 -0.3119068 -0.0006411
 -0.0392845 -0.0699809 -0.0050753  0.0082212 -0.0121805  0.0197307  0.9386873 -0.0009144 -0.0852881 -0.0012719 -0.0852634 -0.0012091 -0.0051078  0.0082619
 -0.1060539 -0.1850137 -0.0140019  0.0215702 -0.0336042  0.0517679 -0.1629512 -0.0017272  0.7733291 -0.0024026 -0.2266047 -0.0022365 -0.0140873  0.0216784
 -0.1058480 -0.1849787 -0.0140374  0.0215953 -0.0336894  0.0518281 -0.1629011 -0.0018489 -0.2266012 -0.0025719  0.7734648 -0.0024059 -0.0141229  0.0217033
 -0.0083132  0.0217737 -0.0280666  0.0000970 -0.0673590  0.0002327 -0.0035722 -0.0108319 -0.0049691 -0.0150676 -0.0049936 -0.0150842  0.9719351  0.0000742
  0.6633710  0.0052217 -0.0222108 -0.0342087 -0.0555759 -0.0855972 -0.0902967  0.1592114 -0.1259185  0.2220198 -0.1256816  0.2219780 -0.0220919 -0.0340669
 -0.0069922  0.0197493  0.9750921  0.0000792 -0.0623247  0.0001981 -0.0027318 -0.0096147 -0.0038095 -0.0134077 -0.0038316 -0.0134230 -0.0249062  0.0000586
 -0.1493252  0.2057456 -0.3054621 -0.0003992  0.2356717 -0.0009990 -0.0739948 -0.0943806 -0.1031856 -0.1316135 -0.1034065 -0.1317736 -0.3054402 -0.0006081
 -0.0394031 -0.0703106 -0.0044408  0.0071609 -0.0111119  0.0179181  0.9392419 -0.0009412 -0.0847270 -0.0013125 -0.0847013 -0.0012500 -0.0044726  0.0072021
 -0.1071117 -0.1873602 -0.0123481  0.0189307 -0.0308974  0.0473686 -0.1627161 -0.0017931  0.7730928 -0.0025005 -0.2268376 -0.0023341 -0.0124322  0.0190410
 -0.1069055 -0.1873289 -0.0123796  0.0189534 -0.0309763  0.0474253 -0.1626636 -0.0019149 -0.2268340 -0.0026703  0.7732354 -0.0025040 -0.0124638  0.0190636
 -0.0069317  0.0196735 -0.0249061  0.0000971 -0.0623201  0.0002431 -0.0027687 -0.0096642 -0.0038609 -0.0134767 -0.0038830 -0.0134918  0.9750955  0.0000766
  0.6756208  0.0052681 -0.0193161 -0.0297589 -0.0505662 -0.0779034 -0.0892188  0.1579782 -0.1246992  0.2208029 -0.1244664  0.2207659 -0.0192022 -0.0296182
 -0.0056765  0.0176803  0.9781398  0.0000781 -0.0572261  0.0002045 -0.0019961 -0.0085141 -0.0027899 -0.0118999 -0.0028096 -0.0119137 -0.0218586  0.0000597
 -0.1469210  0.2007020 -0.2975231 -0.0003704  0.2211374 -0.0009696 -0.0719031 -0.0898741 -0.1004975 -0.1256151 -0.1007111 -0.1257728 -0.2975002 -0.0005730
 -0.0395057 -0.0705832 -0.0038462  0.0061723 -0.0100688  0.0161581  0.9397598 -0.0009576 -0.0841964 -0.0013384 -0.0841697 -0.0012763 -0.0038773  0.0062139
 -0.1080718 -0.1894647 -0.0107714  0.0164316 -0.0281977  0.0430151 -0.1624694 -0.0018342  0.7729199 -0.0025637 -0.2270073 -0.0023970 -0.0108544  0.0165440
 -0.1078656 -0.1894371 -0.0107991  0.0164519 -0.0282702  0.0430681 -0.1624146 -0.0019560 -0.2270036 -0.0027339  0.7730690 -0.0025672 -0.0108821  0.0165641
 -0.0056179  0.0176041 -0.0218585  0.0000939 -0.0572216  0.0002457 -0.0020322 -0.0085641 -0.0028403 -0.0119699 -0.0028601 -0.0119836  0.9781430  0.0000755
  0.6873651  0.0052387 -0.0165849 -0.0255550 -0.0456087 -0.0702768 -0.0881612  0.1566451 -0.1234767  0.2193939 -0.1232479  0.2193614 -0.0164757 -0.0254155
 -0.0044462  0.0156564  0.9810558  0.0000739 -0.0520970  0.0002033 -0.0013337 -0.0074794 -0.0018680 -0.0104754 -0.0018855 -0.0104877 -0.0189427  0.0000576
 -0.1437439  0.1943704 -0.2879932 -0.0003406  0.2080124 -0.0009365 -0.0695982 -0.0850252 -0.0974777 -0.1190845 -0.0976829 -0.1192386 -0.2879695 -0.0005358
 -0.0395941 -0.0707973 -0.0032923  0.0052564 -0.0090540  0.0144552  0.9402413 -0.0009621 -0.0836968 -0.0013475 -0.0836692 -0.0012857 -0.0033228  0.0052984
 -0.1089367 -0.1913153 -0.0092799  0.0140832 -0.0255199  0.0387291 -0.1622129 -0.0018463  0.7728081 -0.0025858 -0.2271160 -0.0024190 -0.0093616  0.0141975
 -0.1087308 -0.1912913 -0.0093039  0.0141010 -0.0255859  0.0387782 -0.1621560 -0.0019680 -0.2271122 -0.0027563  0.7729634 -0.0025895 -0.0093857  0.0142152
 -0.0043894  0.0155799 -0.0189426  0.0000876 -0.0520926  0.0002408 -0.0013691 -0.0075299 -0.0019176 -0.0105463 -0.0019351 -0.0105585  0.9810588  0.0000713
  0.6985802  0.0051221 -0.0140296 -0.0216189 -0.0407306 -0.0627637 -0.0871332  0.1552102 -0.1222648  0.2177900 -0.1220400  0.2177619 -0.0139251 -0.0214806
 -0.0033188  0.0136903  0.9838226  0.0000672 -0.0469660  0.0001950 -0.0007514 -0.0065080 -0.0010544 -0.0091320 -0.0010697 -0.0091429 -0.0161761  0.0000529
 -0.1397570  0.1866446 -0.2767378 -0.0003099  0.1965781 -0.0008998 -0.0670755 -0.0797989 -0.0941200 -0.1119734 -0.0943154 -0.1121225 -0.2767136 -0.0004965
 -0.0396700 -0.0709515 -0.0027797  0.0044136 -0.0080701  0.0128134  0.9406865 -0.0009533 -0.0832284 -0.0013377 -0.0831998 -0.0012762 -0.0028096  0.0044560
 -0.1097099 -0.1929021 -0.0078802  0.0118942 -0.0228777  0.0345311 -0.1619478 -0.0018245  0.7727558 -0.0025602 -0.2271655 -0.0023932 -0.0079608  0.0120102
 -0.1095045 -0.1928815 -0.0079007  0.0119097 -0.0229371  0.0345760 -0.1618890 -0.0019462 -0.2271617 -0.0027308  0.7729168 -0.0025638 -0.0079813  0.0120256
 -0.0032637  0.0136137 -0.0161760  0.0000788 -0.0469618  0.0002288 -0.0007862 -0.0065591 -0.0011032 -0.0092036 -0.0011185 -0.0092144  0.9838253  0.0000645
  0.7092471  0.0049062 -0.0116607 -0.0179681 -0.0359563 -0.0554054 -0.0861447  0.1536720 -0.1210785  0.2159898 -0.1208577  0.2159659 -0.0115606 -0.0178311
 -0.0023111  0.0117932  0.9864245  0.0000584 -0.0418604  0.0001802 -0.0002558 -0.0055966 -0.0003596 -0.0078661 -0.0003728 -0.0078755 -0.0135743  0.0000461
 -0.1349240  0.1773932 -0.2635936 -0.0002788  0.1871990 -0.0008597 -0.0643331 -0.0741462 -0.0904218 -0.1042143 -0.0906060 -0.1043572 -0.2635694 -0.0004553
 -0.0397356 -0.0710451 -0.0023087  0.0036438 -0.0071189  0.0112358  0.9410961 -0.0009296 -0.0827910 -0.0013066 -0.0827616 -0.0012454 -0.0023380  0.0036866
 -0.1103963 -0.1942170 -0.0065779  0.0098715 -0.0202831  0.0304390 -0.1616754 -0.0017641  0.7727611 -0.0024795 -0.2271574 -0.0023124 -0.0066574  0.0099891
 -0.1101917 -0.1941998 -0.0065950  0.0098846 -0.0203361  0.0304795 -0.1616149 -0.0018855 -0.2271538 -0.0026502  0.7729275 -0.0024831 -0.0066746  0.0100022
 -0.0022577  0.0117165 -0.0135742  0.0000682 -0.0418565  0.0002102 -0.0002899 -0.0056480 -0.0004075 -0.0079384 -0.0004208 -0.0079478  0.9864270  0.0000558
  0.7193530  0.0045791 -0.0094860 -0.0146162 -0.0313062 -0.0482370 -0.0852060  0.1520299 -0.1199336  0.2139931 -0.1197167  0.2139731 -0.0093902 -0.0144805
 -0.0014391  0.0099740  0.9888481  0.0000484 -0.0368039  0.0001597  0.0001464 -0.0047407  0.0002061 -0.0066729  0.0001948 -0.0066809 -0.0111509  0.0000379
 -0.1292038  0.1664456 -0.2483519 -0.0002475  0.1803808 -0.0008167 -0.0613702 -0.0679981 -0.0863830 -0.0957122 -0.0865545 -0.0958473 -0.2483279 -0.0004123
 -0.0397935 -0.0710777 -0.0018791  0.0029465 -0.0062014  0.0097243  0.9414707 -0.0008893 -0.0823843 -0.0012517 -0.0823541 -0.0011908 -0.0019078  0.0029897
 -0.1110019 -0.1952546 -0.0053771  0.0080200 -0.0177456  0.0264678 -0.1613963 -0.0016597  0.7728230 -0.0023361 -0.2270930 -0.0021690 -0.0054555  0.0081392
 -0.1107983 -0.1952405 -0.0053912  0.0080309 -0.0177921  0.0265038 -0.1613342 -0.0017809 -0.2270896 -0.0025067  0.7729942 -0.0023396 -0.0054697  0.0081500
 -0.0013875  0.0098973 -0.0111508  0.0000564 -0.0368002  0.0001861  0.0001129 -0.0047925  0.0001589 -0.0067458  0.0001476 -0.0067537  0.9888502  0.0000459
  0.7288903  0.0041291 -0.0075108 -0.0115722 -0.0267944 -0.0412834 -0.0843279  0.1502840 -0.1188465  0.2118008 -0.1186336  0.2117845 -0.0074190 -0.0114378
 -0.0007179  0.0082392  0.9910821  0.0000378 -0.0318142  0.0001349  0.0004487 -0.0039354  0.0006324 -0.0055463  0.0006230 -0.0055530 -0.0089170  0.0000291
 -0.1225472  0.1535650 -0.2307281 -0.0002162  0.1768851 -0.0007712 -0.0581894 -0.0612537 -0.0820084 -0.0863271 -0.0821653 -0.0864527 -0.2307049 -0.0003675
 -0.0398463 -0.0710493 -0.0014904  0.0023208 -0.0053171  0.0082792  0.9418111 -0.0008306 -0.0820078 -0.0011706 -0.0819769 -0.0011100 -0.0015187  0.0023642
 -0.1115340 -0.1960118 -0.0042805  0.0063427 -0.0152706  0.0226275 -0.1611110 -0.0015060  0.7729403 -0.0021224 -0.2269734 -0.0019553 -0.0043580  0.0064633
 -0.1113316 -0.1960006 -0.0042918  0.0063516 -0.0153108  0.0226590 -0.1610476 -0.0016267 -0.2269703 -0.0022926  0.7731158 -0.0021256 -0.0043693  0.0064720
 -0.0006679  0.0081626 -0.0089169  0.0000442 -0.0318109  0.0001577  0.0004158 -0.0039874  0.0005860 -0.0056196  0.0005766 -0.0056262  0.9910838  0.0000355
  0.7378573  0.0035450 -0.0057376 -0.0088407 -0.0224265 -0.0345553 -0.0835215  0.1484348 -0.1178340  0.2094151 -0.1176249  0.2094023 -0.0056497 -0.0087076
 -0.0001612  0.0065932  0.9931180  0.0000274 -0.0268994  0.0001071  0.0006446 -0.0031749  0.0009094 -0.0044792  0.0009019 -0.0044846 -0.0068813  0.0000204
 -0.1148890  0.1384024 -0.2103107 -0.0001851  0.1779634 -0.0007234 -0.0547976 -0.0537596 -0.0773097 -0.0758452 -0.0774496 -0.0759592 -0.2102888 -0.0003207
 -0.0398971 -0.0709605 -0.0011421  0.0017649 -0.0044642  0.0068984  0.9421183 -0.0007517 -0.0816608 -0.0010606 -0.0816293 -0.0010003 -0.0011699  0.0018086
 -0.1120008 -0.1964878 -0.0032898  0.0048407 -0.0128589  0.0189209 -0.1608197 -0.0012975  0.7731120 -0.0018305 -0.2267996 -0.0016636 -0.0033663  0.0049626
 -0.1118000 -0.1964792 -0.0032985  0.0048476 -0.0128928  0.0189478 -0.1607552 -0.0014178 -0.2267969 -0.0020002  0.7732913 -0.0018333 -0.0033751  0.0049693
 -0.0001127  0.0065169 -0.0068812  0.0000323 -0.0268966  0.0001263  0.0006122 -0.0032271  0.0008637 -0.0045528  0.0008562 -0.0045582  0.9931194  0.0000253
  0.7462570  0.0028171 -0.0041671 -0.0064223 -0.0181940 -0.0280401 -0.0827974  0.1464840 -0.1169125  0.2068400 -0.1167071  0.2068305 -0.0040828 -0.0062905
  0.0002191  0.0050381  0.9949496  0.0000179 -0.0220507  0.0000781  0.0007281 -0.0024532  0.0010280 -0.0034640  0.0010222 -0.0034682 -0.0050499  0.0000125
 -0.1061299  0.1204091 -0.1864602 -0.0001539  0.1858973 -0.0006719 -0.0512081 -0.0452706 -0.0723075 -0.0639234 -0.0724276 -0.0640233 -0.1864401 -0.0002710
