  0.2259156  0.0054113 -0.2506219 -0.0000000  0.5988025  0.0000000  0.0611891 -0.0037392  0.0713400 -0.0043595  0.1137117 -0.0069144 -0.2150275  0.0001252
  0.1209514 -0.0028994  0.0382239  0.0023358  0.0611891  0.0037392  0.8848880  0.0000000 -0.1342083  0.0000000 -0.2149079 -0.0001251  0.0326445  0.0019850
  0.1410164 -0.0033804  0.0445650  0.0027233  0.0713400  0.0043595 -0.1342083 -0.0000000  0.8435274  0.0000000 -0.2505598 -0.0001459  0.0380600  0.0023143
  0.2262232 -0.0055447  0.0710339  0.0043193  0.1137117  0.0069144 -0.2149079  0.0001251 -0.2505598  0.0001459  0.5987775  0.0000000  0.0606640  0.0036706
  0.1213041  0.0029709 -0.1343244 -0.0000782 -0.2150275 -0.0001252  0.0326445 -0.0019850  0.0380600 -0.0023143  0.0606640 -0.0036706  0.8847527 -0.0000000
  0.6468615  0.0000000  0.1406554 -0.0033676  0.2258816 -0.0054081  0.1205195  0.0028877  0.1405496  0.0033676  0.2261946  0.0055414  0.1208680 -0.0029589
  0.1406554  0.0033676  0.8438658  0.0000000 -0.2507394  0.0000000  0.0378409 -0.0023342  0.0441300 -0.0027221  0.0705627 -0.0043317 -0.1339248  0.0000780
  0.2258816  0.0054081 -0.2507394 -0.0000000  0.5973321  0.0000000  0.0607695 -0.0037485  0.0708693 -0.0043715  0.1133183 -0.0069564 -0.2150728  0.0001252
  0.1205195 -0.0028877  0.0378409  0.0023342  0.0607695  0.0037485  0.8852590 -0.0000000 -0.1338108  0.0000000 -0.2149565 -0.0001251  0.0323078  0.0019833
  0.1405496 -0.0033676  0.0441300  0.0027221  0.0708693  0.0043715 -0.1338108 -0.0000000  0.8439501 -0.0000000 -0.2506819 -0.0001459  0.0376773  0.0023129
  0.2261946 -0.0055414  0.0705627  0.0043317  0.1133183  0.0069564 -0.2149565  0.0001251 -0.2506819  0.0001459  0.5972983 -0.0000000  0.0602437  0.0036805
  0.1208680  0.0029589 -0.1339248 -0.0000780 -0.2150728 -0.0001252  0.0323078 -0.0019833  0.0376773 -0.0023129  0.0602437 -0.0036805  0.8851252  0.0000000
  0.6491996 -0.0000000  0.1401921 -0.0033563  0.2258194 -0.0054063  0.1200962  0.0028773  0.1400902  0.0033563  0.2261380  0.0055395  0.1204405 -0.0029482
  0.1401921  0.0033563  0.8442674  0.0000000 -0.2508519  0.0000000  0.0374819 -0.0023335  0.0437220 -0.0027219  0.0701197 -0.0043449 -0.1335481  0.0000777
  0.2258194  0.0054063 -0.2508519 -0.0000000  0.5959313 -0.0000000  0.0603753 -0.0037587  0.0704268 -0.0043845  0.1129479 -0.0069987 -0.2151173  0.0001252
  0.1200962 -0.0028773  0.0374819  0.0023335  0.0603753  0.0037587  0.8856081 -0.0000000 -0.1334362  0.0000000 -0.2150046 -0.0001251  0.0319924  0.0019824
  0.1400902 -0.0033563  0.0437220  0.0027219  0.0704268  0.0043845 -0.1334362 -0.0000000  0.8443489 -0.0000000 -0.2507993 -0.0001460  0.0373186  0.0023124
  0.2261380 -0.0055395  0.0701197  0.0043449  0.1129479  0.0069987 -0.2150046  0.0001251 -0.2507993  0.0001460  0.5958884  0.0000000  0.0598488  0.0036912
  0.1204405  0.0029482 -0.1335481 -0.0000777 -0.2151173 -0.0001252  0.0319924 -0.0019824  0.0373186 -0.0023124  0.0598488 -0.0036912  0.8854760  0.0000000
  0.6514831  0.0000000  0.1397365 -0.0033465  0.2257295 -0.0054059  0.1196817  0.0028682  0.1396385  0.0033465  0.2260539  0.0055391  0.1200217 -0.0029389
  0.1397365  0.0033465  0.8446446 -0.0000000 -0.2509602  0.0000000  0.0371469 -0.0023336  0.0433410 -0.0027228  0.0697054 -0.0043590 -0.1331946  0.0000775
  0.2257295  0.0054059 -0.2509602 -0.0000000  0.5946002 -0.0000000  0.0600068 -0.0037697  0.0700129 -0.0043983  0.1126017 -0.0070415 -0.2151618  0.0001252
  0.1196817 -0.0028682  0.0371469  0.0023336  0.0600068  0.0037697  0.8859351  0.0000000 -0.1330850  0.0000000 -0.2150528 -0.0001252  0.0316982  0.0019822
  0.1396385 -0.0033465  0.0433410  0.0027228  0.0700129  0.0043983 -0.1330850 -0.0000000  0.8447232 -0.0000000 -0.2509126 -0.0001460  0.0369838  0.0023128
  0.2260539 -0.0055391  0.0697054  0.0043590  0.1126017  0.0070415 -0.2150528  0.0001252 -0.2509126  0.0001460  0.5945481 -0.0000000  0.0594796  0.0037027
  0.1200217  0.0029389 -0.1331946 -0.0000775 -0.2151618 -0.0001252  0.0316982 -0.0019822  0.0369838 -0.0023128  0.0594796 -0.0037027  0.8858048 -0.0000000
  0.6537123 -0.0000000  0.1392889 -0.0033382  0.2256122 -0.0054070  0.1192763  0.0028605  0.1391950  0.0033382  0.2259424  0.0055402  0.1196120 -0.0029310
  0.1392889  0.0033382  0.8449970  0.0000000 -0.2510651 -0.0000000  0.0368357 -0.0023347  0.0429871 -0.0027246  0.0693202 -0.0043741 -0.1328647  0.0000773
  0.2256122  0.0054070 -0.2510651  0.0000000  0.5933392  0.0000000  0.0596644 -0.0037817  0.0696281 -0.0044132  0.1122808 -0.0070850 -0.2152066  0.0001252
  0.1192763 -0.0028605  0.0368357  0.0023347  0.0596644  0.0037817  0.8862400  0.0000000 -0.1327575  0.0000000 -0.2151015 -0.0001252  0.0314251  0.0019829
  0.1391950 -0.0033382  0.0429871  0.0027246  0.0696281  0.0044132 -0.1327575 -0.0000000  0.8450726 -0.0000000 -0.2510226 -0.0001461  0.0366729  0.0023141
  0.2259424 -0.0055402  0.0693202  0.0043741  0.1122808  0.0070850 -0.2151015  0.0001252 -0.2510226  0.0001461  0.5932775  0.0000000  0.0591365  0.0037150
  0.1196120  0.0029310 -0.1328647 -0.0000773 -0.2152066 -0.0001252  0.0314251 -0.0019829  0.0366729 -0.0023141  0.0591365 -0.0037150  0.8861115  0.0000000
  0.6558878  0.0000000  0.1388497 -0.0033315  0.2254679 -0.0054098  0.1188802  0.0028542  0.1387599  0.0033315  0.2258041  0.0055428  0.1192114 -0.0029244
  0.1388497  0.0033315  0.8453240 -0.0000000 -0.2511670  0.0000000  0.0365483 -0.0023368  0.0426601 -0.0027276  0.0689643 -0.0043903 -0.1325586  0.0000771
  0.2254679  0.0054098 -0.2511670 -0.0000000  0.5921482 -0.0000000  0.0593481 -0.0037946  0.0692726 -0.0044291  0.1119861 -0.0071290 -0.2152522  0.0001252
  0.1188802 -0.0028542  0.0365483  0.0023368  0.0593481  0.0037946  0.8865224  0.0000000 -0.1324539  0.0000000 -0.2151512 -0.0001252  0.0311729  0.0019845
  0.1387599 -0.0033315  0.0426601  0.0027276  0.0692726  0.0044291 -0.1324539 -0.0000000  0.8453966  0.0000000 -0.2511298 -0.0001461  0.0363857  0.0023163
  0.2258041 -0.0055428  0.0689643  0.0043903  0.1119861  0.0071290 -0.2151512  0.0001252 -0.2511298  0.0001461  0.5920769  0.0000000  0.0588197  0.0037283
  0.1192114  0.0029244 -0.1325586 -0.0000771 -0.2152522 -0.0001252  0.0311729 -0.0019845  0.0363857 -0.0023163  0.0588197 -0.0037283  0.8863959  0.0000000
  0.6580104 -0.0000000  0.1384191 -0.0033264  0.2252970 -0.0054141  0.1184933  0.0028493  0.1383334  0.0033264  0.2256392  0.0055471  0.1188202 -0.0029193
  0.1384191  0.0033264  0.8456256  0.0000000 -0.2512666  0.0000000  0.0362845 -0.0023399  0.0423598 -0.0027316  0.0686380 -0.0044075 -0.1322765  0.0000770
  0.2252970  0.0054141 -0.2512666 -0.0000000  0.5910275 -0.0000000  0.0590582 -0.0038085  0.0689466 -0.0044461  0.1117182 -0.0071738 -0.2152990  0.0001253
  0.1184933 -0.0028493  0.0362845  0.0023399  0.0590582  0.0038085  0.8867824  0.0000000 -0.1321743  0.0000000 -0.2152021 -0.0001252  0.0309414  0.0019869
  0.1383334 -0.0033264  0.0423598  0.0027316  0.0689466  0.0044461 -0.1321743 -0.0000000  0.8456950  0.0000000 -0.2512347 -0.0001462  0.0361221  0.0023195
  0.2256392 -0.0055471  0.0686380  0.0044075  0.1117182  0.0071738 -0.2152021  0.0001252 -0.2512347  0.0001462  0.5909464 -0.0000000  0.0585292  0.0037426
  0.1188202  0.0029193 -0.1322765 -0.0000770 -0.2152990 -0.0001253  0.0309414 -0.0019869  0.0361221 -0.0023195  0.0585292 -0.0037426  0.8866580  0.0000000
  0.6600807  0.0000000  0.1379972 -0.0033228  0.2250998 -0.0054202  0.1181159  0.0028458  0.1379157  0.0033228  0.2254480  0.0055530  0.1184384 -0.0029156
  0.1379972  0.0033228  0.8459014 -0.0000000 -0.2513642  0.0000000  0.0360440 -0.0023439  0.0420860 -0.0027368  0.0683414 -0.0044259 -0.1320184  0.0000768
  0.2250998  0.0054202 -0.2513642 -0.0000000  0.5899772 -0.0000000  0.0587946 -0.0038234  0.0686504 -0.0044643  0.1114778 -0.0072194 -0.2153472  0.0001253
  0.1181159 -0.0028458  0.0360440  0.0023439  0.0587946  0.0038234  0.8870201 -0.0000000 -0.1319188  0.0000000 -0.2152545 -0.0001252  0.0307305  0.0019901
  0.1379157 -0.0033228  0.0420860  0.0027368  0.0686504  0.0044643 -0.1319188 -0.0000000  0.8459677  0.0000000 -0.2513377 -0.0001462  0.0358818  0.0023237
  0.2254480 -0.0055530  0.0683414  0.0044259  0.1114778  0.0072194 -0.2152545  0.0001252 -0.2513377  0.0001462  0.5898862 -0.0000000  0.0582652  0.0037579
  0.1184384  0.0029156 -0.1320184 -0.0000768 -0.2153472 -0.0001253  0.0307305 -0.0019901  0.0358818 -0.0023237  0.0582652 -0.0037579  0.8868977 -0.0000000
  0.6620997 -0.0000000  0.1375841 -0.0033209  0.2248765 -0.0054278  0.1177478  0.0028437  0.1375068  0.0033209  0.2252309  0.0055605  0.1180659 -0.0029132
  0.1375841  0.0033209  0.8461516  0.0000000 -0.2514600 -0.0000000  0.0358266 -0.0023490  0.0418386 -0.0027432  0.0680744 -0.0044453 -0.1317843  0.0000766
  0.2248765  0.0054278 -0.2514600  0.0000000  0.5889973  0.0000000  0.0585574 -0.0038393  0.0683837 -0.0044836  0.1112653 -0.0072658 -0.2153970  0.0001253
  0.1177478 -0.0028437  0.0358266  0.0023490  0.0585574  0.0038393  0.8872354 -0.0000000 -0.1316873  0.0000000 -0.2153086 -0.0001252  0.0305398  0.0019943
  0.1375068 -0.0033209  0.0418386  0.0027432  0.0683837  0.0044836 -0.1316873 -0.0000000  0.8462146  0.0000000 -0.2514390 -0.0001462  0.0356647  0.0023289
  0.2252309 -0.0055605  0.0680744  0.0044453  0.1112653  0.0072658 -0.2153086  0.0001252 -0.2514390  0.0001462  0.5888964  0.0000000  0.0580275  0.0037741
  0.1180659  0.0029132 -0.1317843 -0.0000766 -0.2153970 -0.0001253  0.0305398 -0.0019943  0.0356647 -0.0023289  0.0580275 -0.0037741  0.8871152  0.0000000
  0.6640685 -0.0000000  0.1371799 -0.0033205  0.2246277 -0.0054371  0.1173891  0.0028429  0.1371067  0.0033205  0.2249881  0.0055697  0.1177028 -0.0029123
  0.1371799  0.0033205  0.8463760 -0.0000000 -0.2515543  0.0000000  0.0356321 -0.0023551  0.0416171 -0.0027506  0.0678371 -0.0044660 -0.1315741  0.0000765
  0.2246277  0.0054371 -0.2515543 -0.0000000  0.5880879 -0.0000000  0.0583464 -0.0038563  0.0681467 -0.0045041  0.1110811 -0.0073129 -0.2154484  0.0001253
  0.1173891 -0.0028429  0.0356321  0.0023551  0.0583464  0.0038563  0.8874287 -0.0000000 -0.1314797  0.0000000 -0.2153645 -0.0001252  0.0303692  0.0019993
  0.1371067 -0.0033205  0.0416171  0.0027506  0.0681467  0.0045041 -0.1314797 -0.0000000  0.8464359 -0.0000000 -0.2515388 -0.0001463  0.0354703  0.0023351
  0.2249881 -0.0055697  0.0678371  0.0044660  0.1110811  0.0073129 -0.2153645  0.0001252 -0.2515388  0.0001463  0.5879772 -0.0000000  0.0578160  0.0037914
  0.1177028  0.0029123 -0.1315741 -0.0000765 -0.2154484 -0.0001253  0.0303692 -0.0019993  0.0354703 -0.0023351  0.0578160 -0.0037914  0.8873106 -0.0000000
  0.6659883  0.0000000  0.1367845 -0.0033216  0.2243535 -0.0054481  0.1170396  0.0028436  0.1367154  0.0033216  0.2247199  0.0055805  0.1173490 -0.0029127
  0.1367845  0.0033216  0.8465750  0.0000000 -0.2516472  0.0000000  0.0354600 -0.0023621  0.0414213 -0.0027592  0.0676292 -0.0044878 -0.1313876  0.0000764
  0.2243535  0.0054481 -0.2516472 -0.0000000  0.5872490  0.0000000  0.0581613 -0.0038744  0.0679390 -0.0045257  0.1109252 -0.0073608 -0.2155015  0.0001253
  0.1170396 -0.0028436  0.0354600  0.0023621  0.0581613  0.0038744  0.8876001 -0.0000000 -0.1312958  0.0000000 -0.2154220 -0.0001252  0.0302182  0.0020052
  0.1367154 -0.0033216  0.0414213  0.0027592  0.0679390  0.0045257 -0.1312958 -0.0000000  0.8466316 -0.0000000 -0.2516372 -0.0001463  0.0352983  0.0023423
  0.2247199 -0.0055805  0.0676292  0.0044878  0.1109252  0.0073608 -0.2154220  0.0001252 -0.2516372  0.0001463  0.5871285  0.0000000  0.0576306  0.0038097
  0.1173490  0.0029127 -0.1313876 -0.0000764 -0.2155015 -0.0001253  0.0302182 -0.0020052  0.0352983 -0.0023423  0.0576306 -0.0038097  0.8874842 -0.0000000
  0.6678602  0.0000000  0.1363977 -0.0033242  0.2240542 -0.0054606  0.1166991  0.0028455  0.1363328  0.0033243  0.2244266  0.0055928  0.1170042 -0.0029144
  0.1363977  0.0033242  0.8467488  0.0000000 -0.2517386  0.0000000  0.0353100 -0.0023702  0.0412506 -0.0027690  0.0674504 -0.0045106 -0.1312244  0.0000763
  0.2240542  0.0054606 -0.2517386 -0.0000000  0.5864808 -0.0000000  0.0580021 -0.0038934  0.0677605 -0.0045485  0.1107976 -0.0074094 -0.2155562  0.0001253
  0.1166991 -0.0028455  0.0353100  0.0023702  0.0580021  0.0038934  0.8877499 -0.0000000 -0.1311353  0.0000000 -0.2154811 -0.0001252  0.0300866  0.0020120
  0.1363328 -0.0033243  0.0412506  0.0027690  0.0677605  0.0045485 -0.1311353 -0.0000000  0.8468022 -0.0000000 -0.2517341 -0.0001463  0.0351485  0.0023505
  0.2244266 -0.0055928  0.0674504  0.0045106  0.1107976  0.0074094 -0.2154811  0.0001252 -0.2517341  0.0001463  0.5863505  0.0000000  0.0574710  0.0038290
  0.1170042  0.0029144 -0.1312244 -0.0000763 -0.2155562 -0.0001253  0.0300866 -0.0020120  0.0351485 -0.0023505  0.0574710 -0.0038290  0.8876362  0.0000000
  0.6696858  0.0000000  0.1360195 -0.0033283  0.2237301 -0.0054746  0.1163675  0.0028488  0.1359587  0.0033284  0.2241083  0.0056066  0.1166684 -0.0029174
  0.1360195  0.0033283  0.8468977  0.0000000 -0.2518284  0.0000000  0.0351817 -0.0023793  0.0411048 -0.0027798  0.0673004 -0.0045346 -0.1310842  0.0000762
  0.2237301  0.0054746 -0.2518284 -0.0000000  0.5857831 -0.0000000  0.0578682 -0.0039135  0.0676107 -0.0045723  0.1106982 -0.0074587 -0.2156122  0.0001253
  0.1163675 -0.0028488  0.0351817  0.0023793  0.0578682  0.0039135  0.8878786  0.0000000 -0.1309978  0.0000000 -0.2155415 -0.0001253  0.0299740  0.0020196
  0.1359587 -0.0033284  0.0411048  0.0027798  0.0676107  0.0045723 -0.1309978 -0.0000000  0.8469479 -0.0000000 -0.2518294 -0.0001463  0.0350203  0.0023596
  0.2241083 -0.0056066  0.0673004  0.0045346  0.1106982  0.0074587 -0.2155415  0.0001253 -0.2518294  0.0001463  0.5856432 -0.0000000  0.0573368  0.0038492
  0.1166684  0.0029174 -0.1310842 -0.0000762 -0.2156122 -0.0001253  0.0299740 -0.0020196  0.0350203 -0.0023596  0.0573368 -0.0038492  0.8877672 -0.0000000
  0.6714664 -0.0000000  0.1356496 -0.0033339  0.2233813 -0.0054901  0.1160444  0.0028532  0.1355928  0.0033339  0.2237654  0.0056218  0.1163412 -0.0029217
  0.1356496  0.0033339  0.8470223  0.0000000 -0.2519164  0.0000000  0.0350747 -0.0023892  0.0409833 -0.0027917  0.0671788 -0.0045597 -0.1309665  0.0000761
  0.2233813  0.0054901 -0.2519164 -0.0000000  0.5851559  0.0000000  0.0577594 -0.0039345  0.0674893 -0.0045973  0.1106268 -0.0075086 -0.2156694  0.0001253
  0.1160444 -0.0028532  0.0350747  0.0023892  0.0577594  0.0039345  0.8879866 -0.0000000 -0.1308827  0.0000000 -0.2156031 -0.0001253  0.0298799  0.0020281
  0.1355928 -0.0033339  0.0409833  0.0027917  0.0674893  0.0045973 -0.1308827 -0.0000000  0.8470693  0.0000000 -0.2519228 -0.0001464  0.0349134  0.0023697
  0.2237654 -0.0056218  0.0671788  0.0045597  0.1106268  0.0075086 -0.2156031  0.0001253 -0.2519228  0.0001464  0.5850066 -0.0000000  0.0572277  0.0038704
  0.1163412  0.0029217 -0.1309665 -0.0000761 -0.2156694 -0.0001253  0.0298799 -0.0020281  0.0349134 -0.0023697  0.0572277 -0.0038704  0.8878774 -0.0000000
  0.0500000   0.0000000   0.0000000  10.0000000  10.0000000
